42214,1,Hafar Al-Batin,SA,
16494,1,Hafr Albatin,SA,
16495,1,Hail,SA,
16496,1,Hofuf,SA,
16515,1,Jeddah,SA,
16497,1,Jouf,SA,
16508,1,Khamis Mushait,SA,
36652,1,Khamis Mushayat,SA,
44203,1,Khamis mushayt,SA,
16498,1,King Khalid Military City,SA,
36656,1,Madina,SA,
36655,1,Makkah,SA,
16513,1,Mecca,SA,
16482,1,Medina,SA,
43554,1,Najran,SA,
16509,1,Nejran,SA,
16499,1,Qaisumah,SA,
16514,1,Rafha,SA,
16483,1,Riyadh,SA,
16500,1,Sharurah,SA,
16510,1,Tabuk,SA,
16501,1,Taif,SA,
16502,1,Turaif,SA,
16503,1,Wadi-Ad-Dawasir,SA,
16504,1,Wedjh,SA,
16505,1,Yanbo,SA,
36659,1,Yanbu,SA,
36642,1,Belgrade,RS,
36643,1,Novi Sad,RS,
16912,1,Alphonse Island,SC,
16913,1,Bird Island,SC,
16914,1,Cerf Island,SC,
16915,1,Denis Island,SC,
16916,1,Desroches Island,SC,
16917,1,Fregate Island,SC,
16918,1,La Digue,SC,
36660,1,La Digue Island,SC,
41618,1,Mahe,SC,
16919,1,Mahe Island,SC,
41617,1,Praslin,SC,
16920,1,Praslin Island,SC,
16921,1,Seychelles,SC,
16922,1,Silhouette Island,SC,
16923,1,Victoria,SC,
16924,1,Victoria - Mahe Island,SC,
16564,1,Freetown,SL,
16530,1,Changi Airport (SIN),SG,
16531,1,Sentosa Island,SG,
16532,1,Singapore,SG,
36696,1,Banska Bystrica,SK,
42274,1,Banska Bystrica,SK,
37719,1,Bardejov,SK,
40718,1,Bela,SK,
36697,1,Bratislava,SK,
16595,1,Brezno,SK,
16591,1,Central Slovakia,SK,
40098,1,Cunovo,SK,
39725,1,Dolny Kubin,SK,
16596,1,Donovaly,SK,
16597,1,Dvor Cierna Voda,SK,
16592,1,Eastern Slovakia,SK,
38228,1,Galanta,SK,
36699,1,Gerlachov,SK,
42275,1,Gerlachov,SK,
16593,1,High Tatras,SK,
36700,1,Horny Smokovec,SK,
42835,1,Humenne,SK,
16599,1,Kajal,SK,
36701,1,Kosice,SK,
38682,1,Kremnica,SK,
14174,1,Kumanovo,SK,
16600,1,Kuty,SK,
42053,1,Levoca,SK,
39181,1,Liptovska Sielnica,SK,
40232,1,Liptovsky Jan,SK,
16601,1,Liptovsky Mikulas,SK,
42836,1,Lucenec,SK,
16603,1,Majcichov,SK,
39646,1,Malatiny,SK,
39176,1,Marianka,SK,
38255,1,Nove Zamky,SK,
43996,1,Novy Smokovec,SK,
41054,1,Piestany,SK,
36706,1,Piestany,SK,
16606,1,Plavec,SK,
16607,1,Podbrezova,SK,
42277,1,Poprad,SK,
40501,1,Presov,SK,
37389,1,Pribylina,SK,
14176,1,Prilep,SK,
1643,1,Regina,SK,
16609,1,Salgovce,SK,
38839,1,Senec,SK,
43997,1,Sliac,SK,
38522,1,Smizany,SK,
42278,1,Stara Lesna,SK,
36708,1,Stary Smokovec,SK,
16612,1,Stupava,SK,
14173,1,Titov Veles,SK,
42280,1,Trencin,SK,
43998,1,Trnava,SK,
42281,1,Velka Lomnica,SK,
40298,1,Velky Slavkov,SK,
16615,1,Vitkovce,SK,
16588,1,Vysoka,SK,
41804,1,Vysoke Tatry,SK,
39006,1,Zdiar,SK,
16617,1,Zilina,SK,
39498,1,Šempeter pri Gorici,SI,
16620,1,Adriatic Coast - Karst,SI,
37618,1,Begunje na Gorenjskem,SI,
16627,1,Bled,SI,
43347,1,Bohinj,SI,
16628,1,Bohinjska Bela,SI,
37508,1,Bohinjska Bistrica,SI,
16621,1,Bohinjsko Jezero,SI,
39876,1,Bovec,SI,
16629,1,Catez ob Savi,SI,
16630,1,Celje,SI,
16631,1,Cerklje na Gorenjskem,SI,
36688,1,Dobrna,SI,
36695,1,Dolenjske Toplice,SI,
40950,1,Domzale,SI,
39901,1,Gozd Martuljek,SI,
16632,1,Grosuplje,SI,
16633,1,Izola,SI,
16635,1,Koper,SI,
37219,1,Kozana,SI,
16636,1,Kranj,SI,
16637,1,Kranjska Gora,SI,
16638,1,Krsko,SI,
16623,1,Lake Bled - Julian Alps,SI,
16639,1,Lasko,SI,
38951,1,Laze v Tuhinju,SI,
41606,1,Lendava,SI,
16640,1,Lipica,SI,
16641,1,Ljubljana,SI,
16624,1,Ljubljana area,SI,
41829,1,Ljutomer,SI,
16625,1,Lower Carniola,SI,
16642,1,Maribor,SI,
38707,1,Medvode,SI,
38600,1,Moravske Toplice,SI,
38930,1,Most na Soci,SI,
42541,1,Mozirje,SI,
16643,1,Murska,SI,
36689,1,Murska Sobota,SI,
16644,1,Nova Gorica,SI,
36690,1,Novo Mesto,SI,
40469,1,Otocec,SI,
42542,1,Otocek,SI,
36691,1,Piran,SI,
16645,1,Podcetrtek,SI,
41882,1,Pohorje,SI,
16619,1,Portoroz,SI,
16646,1,Postojna,SI,
37575,1,Preddvor,SI,
37617,1,Ptuj,SI,
36692,1,Radenci,SI,
16647,1,Radovljica,SI,
41607,1,Rakek,SI,
16648,1,Ribcev Laz,SI,
16649,1,Rimske Toplice,SI,
16650,1,Rogaska Slatina,SI,
16651,1,Sezana,SI,
42750,1,Sezena,SI,
36693,1,Skofja Loka,SI,
37808,1,Slovenske Konjice,SI,
36694,1,Smarjeske Toplice,SI,
43157,1,Smlednik,SI,
16652,1,Spodnja Idrija,SI,
16653,1,Strunjan,SI,
16626,1,Styria,SI,
16654,1,Trebelno,SI,
16655,1,Trojane,SI,
40247,1,Velenje,SI,
41830,1,Verzej,SI,
38851,1,Volcja Draga,SI,
16537,1,Atoifi,SB,
16538,1,Auki,SB,
16539,1,Avu Avu,SB,
16540,1,Ballalae,SB,
16541,1,Barakoma,SB,
16542,1,Barora Island,SB,
16543,1,Bellona Island,SB,
16544,1,Choiseul Bay,SB,
16545,1,Fera Island,SB,
16546,1,Gizo,SB,
16547,1,Honiara,SB,
16548,1,Kirakira,SB,
16549,1,Kukundu,SB,
16550,1,Marau,SB,
16551,1,Mbambanakira,SB,
16552,1,Mono Island,SB,
16553,1,Munda,SB,
16554,1,Parasi,SB,
16555,1,Rennell Island,SB,
16556,1,Ringi Cove,SB,
16557,1,Santa Ana,SB,
16559,1,Savo,SB,
16560,1,Sege,SB,
16561,1,Suavanao,SB,
16562,1,Tulagi Island,SB,
16563,1,Yandina,SB,
38436,1,Acornhoek,ZA,
32430,1,Addo,ZA,
32431,1,Aggeneys,ZA,
40444,1,Agulhas,ZA,
37542,1,Albertinia,ZA,
32548,1,Alberton,ZA,
32432,1,Alexander Bay,ZA,
32549,1,Alexandra,ZA,
32433,1,Alicedale,ZA,
32550,1,Alldays,ZA,
32434,1,Arcadia,ZA,
32620,1,Balgowan,ZA,
32390,1,Ballito,ZA,
32435,1,Bantry Bay,ZA,
32551,1,Barberton,ZA,
38646,1,Beaufort West,ZA,
32391,1,Bedfordview,ZA,
32436,1,Belhar,ZA,
32392,1,Belville,ZA,
32380,1,Benmore Gardens,ZA,
32552,1,Benoni,ZA,
32512,1,Bergville,ZA,
32437,1,Bisho,ZA,
32438,1,Bishopscourt,ZA,
32553,1,Blackheath,ZA,
32543,1,Bloemfontein,ZA,
32393,1,Bloubergstrand,ZA,
32439,1,Bluewater Bay,ZA,
32381,1,Boksburg,ZA,
32513,1,Boshoek,ZA,
32440,1,Brackenfell,ZA,
32554,1,Brakpan,ZA,
32441,1,Brandwag,ZA,
42021,1,Bruma,ZA,
40496,1,Buccleuch,ZA,Georgia
32442,1,Caledon,ZA,
32428,1,Camps Bay,ZA,
32443,1,Cape Town,ZA,
32395,1,Cape Wine Country,ZA,
32555,1,Centurion,ZA,
32396,1,Century City,ZA,
38097,1,Ceres,ZA,
32556,1,Chartwell,ZA,
44246,1,Chintsa East,ZA,
44247,1,Christiana,ZA,
32444,1,Clanwilliam,ZA,
32544,1,Clarens,ZA,
32429,1,Clifton,ZA,
32445,1,Constantia,ZA,
39915,1,Cradock,ZA,
32557,1,Cullinan,ZA,
39433,1,Dargle,ZA,
40370,1,Daveyton,ZA,
32446,1,De Rust,ZA,
38006,1,Die Kelders,ZA,
32558,1,Diepkloof,ZA,
37115,1,Drakensberg,ZA,
37352,1,Drakensberg Gardens,ZA,
32397,1,Drakensberg Mountains,ZA,
37785,1,Dullstroom,ZA,
32515,1,Durban,ZA,
32447,1,East London,ZA,
1346,1,Eastern Cape-Port Elizabeth,ZA,
32448,1,Edenvale,ZA,
32559,1,Ellisras,ZA,
32560,1,Elsburg,ZA,
32516,1,Empangeni,ZA,
42536,1,Entabeni,ZA,
37116,1,Entabeni Game Reserv,ZA,
37117,1,Ermelo,ZA,
37635,1,Eshowe,ZA,
37885,1,Farrarmere,ZA,
37477,1,Ficksburg,ZA,
32382,1,Fish Hoek,ZA,
32561,1,Florida,ZA,
32398,1,Fontainebleau,ZA,
32399,1,Fourways,ZA,
32383,1,Franschhoek,ZA,
42831,1,Franschoek,ZA,
1189,1,Free State-Bloemfontein,ZA,
32449,1,Fresnave,ZA,
37531,1,Gansbaai,ZA,
32400,1,Garden Route,ZA,
40049,1,Gardens,ZA,
32450,1,Gariep,ZA,
32451,1,George,ZA,
32562,1,Germiston,ZA,
32563,1,Giyani,ZA,
32452,1,Goodwood,ZA,
32453,1,Gordon's Bay,ZA,
38184,1,Graaff-Reinet,ZA,
32454,1,Grabouw,ZA,
32455,1,Grahamstown,ZA,
37113,1,Greater Addo Nationa,ZA,
32456,1,Green Point,ZA,
32564,1,Haenertsburg,ZA,
32457,1,Harkerville,ZA,
32545,1,Harrismith,ZA,
32565,1,Hatfield,ZA,
32566,1,Hazyview,ZA,
32458,1,Heidelberg,ZA,
32459,1,Helderberg,ZA,
32460,1,Hermanus,ZA,
32461,1,Higgovale,ZA,
42539,1,Himeville,ZA,
32517,1,Hluhluwe,ZA,
32567,1,Hoedspruit,ZA,
32401,1,Hout Bay,ZA,
32462,1,Humewood,ZA,
32518,1,Illovo Beach,ZA,
42832,1,Inchanga,ZA,
32568,1,Irene,ZA,
39483,1,Jagersrust,ZA,
32463,1,Jamestown,ZA,
32619,1,Jeffreys Bay,ZA,
32569,1,Johannesburg,ZA,
32464,1,Kathu,ZA,
32570,1,Kempton Park,ZA,
32466,1,Kensington,ZA,
39340,1,Kenton on Sea,ZA,
32467,1,Keurboomstrand,ZA,
32403,1,Kiepersoil,ZA,
32468,1,Kimberley,ZA,
38527,1,Kirkwood,ZA,
32469,1,Kleinmond,ZA,
32404,1,Kleinzee,ZA,
32571,1,Klerksdorp,ZA,
40161,1,Kloof,ZA,
32470,1,Knysna,ZA,
32572,1,Komatipoort,ZA,
32384,1,Kommetjie,ZA,
32519,1,Korhaan Hill,ZA,
32405,1,Kruger National Park,ZA,
32573,1,Krugersdorp,ZA,
39110,1,Kuils River,ZA,
32471,1,Kuruman,ZA,
43388,1,Kwa Zulu Natal,ZA,
32520,1,Ladysmith,ZA,
32472,1,Lakeside,ZA,
32406,1,Lambert's Bay,ZA,
32473,1,Langebaan,ZA,
32407,1,LANSERIA,ZA,
32574,1,Letsitele,ZA,
1439,1,Limpopo- Kruger Area,ZA,
32575,1,Linden,ZA,
43203,1,Louis Trichard,ZA,
32385,1,Louis Trichardt,ZA,
32474,1,Lusikisiki,ZA,
39656,1,Mabibi,ZA,
32576,1,Mabiligwe,ZA,
32475,1,Mabula,ZA,
32476,1,Macleantown,ZA,
32577,1,Madikwe,ZA,
32477,1,Mafikeng,ZA,
32408,1,Magaliesberg,ZA,
41611,1,Magaliesburg,ZA,
32409,1,Mala Mala,ZA,
32578,1,Malelane,ZA,
32521,1,Malvern,ZA,
37493,1,Manguzi,ZA,
41612,1,Manyeleti Game Reserve,ZA,
32579,1,Maraisburg,ZA,
41613,1,Marakele National Park,ZA,
32523,1,Marina Beach,ZA,
32524,1,Melmoth,ZA,
32580,1,Messina,ZA,
44248,1,Meyerton,ZA,
32478,1,Middelburg,ZA,
32581,1,Midrand,ZA,
32479,1,Milnerton,ZA,
32480,1,Mkambati,ZA,
32525,1,Mkuze,ZA,
32481,1,Mmabatho,ZA,
32582,1,Modderfontein,ZA,
32410,1,Mondeor,ZA,
32386,1,Montagu,ZA,
32526,1,Morningside,ZA,
32482,1,Moroka,ZA,
32387,1,Mossel Bay,ZA,
32483,1,Mouille Point,ZA,
1478,1,Mpumalanga-Kruger Area,ZA,
37738,1,Mtubatuba,ZA,
32527,1,Mtunzini,ZA,
32484,1,Muizenberg,ZA,
32583,1,Muldersdrif,ZA,
42833,1,Muldersdrift,ZA,
32411,1,Mzamba,ZA,
32584,1,Naboomspruit,ZA,
40287,1,Napier,ZA,
32585,1,Nelspruit,ZA,
32528,1,Newcastle,ZA,
32586,1,Newington,ZA,
32529,1,Nkwalini,ZA,
32485,1,Noordhoek,ZA,
32587,1,Nylstroom,ZA,
32588,1,Ohrigstad,ZA,
32486,1,Okiep,ZA,
32487,1,Oranjezicht,ZA,
32412,1,Ormonde,ZA,
32488,1,Oudtshoorn,ZA,
40216,1,Oyster Bay,ZA,
32489,1,Paarl,ZA,
32589,1,Parkhurst,ZA,
32590,1,Parktown,ZA,
32490,1,Parow,ZA,
38568,1,Paternoster,ZA,
32491,1,Paterson,ZA,
32531,1,Paulpietersburg,ZA,
32413,1,Pennington,ZA,
32591,1,Phalaborwa,ZA,
32414,1,Phinda,ZA,
38154,1,Piet Retief,ZA,
32532,1,Pietermaritzburg,ZA,
32592,1,Pietersburg,ZA,
32593,1,Pilanesberg,ZA,
37119,1,Pilanesburg,ZA,
32415,1,Pilgrims Rest,ZA,
42661,1,Pinetown,ZA,
32492,1,Plettenberg Bay,ZA,
1743,1,Polokwane,ZA,
32594,1,Pongola,ZA,
32493,1,Port Alfred,ZA,
32533,1,Port Edward,ZA,
32494,1,Port Elizabeth,ZA,
37712,1,Port Shepstone,ZA,
32595,1,Pretoria,ZA,
40520,1,Pringle Bay,ZA,
37121,1,Pumba,ZA,
32596,1,Randburg,ZA,
40112,1,Rhodes,ZA,
32388,1,Richards Bay,ZA,
32597,1,Rivonia,ZA,
39325,1,Robertson,ZA,
32598,1,Roodepoort,ZA,
38414,1,Rorkes Drift,ZA,
32495,1,Rosebank,ZA,
40335,1,Rust de Winter,ZA,
32599,1,Rustenburg,ZA,
1744,1,Sabi Sabi,ZA,
37122,1,Sabi Sand Game Reser,ZA,
32416,1,Sabi Sands,ZA,
32600,1,Sabie,ZA,
32417,1,Saint Francis Bay,ZA,
40142,1,Saldanha,ZA,
1745,1,Saldanha Bay,ZA,
32534,1,Salt Rock,ZA,
32601,1,Sandown,ZA,
32602,1,Sandton,ZA,
38480,1,Satara,ZA,
32496,1,Sea Point,ZA,
32603,1,Secunda,ZA,
37123,1,Shakaland,ZA,
42538,1,Shamwari,ZA,
32604,1,Sharpeville,ZA,
32497,1,Simon's Town,ZA,
32498,1,Sishen,ZA,
32605,1,Skukuza,ZA,
43204,1,SNCO,ZA,
32499,1,Somerset West,ZA,
32535,1,Southbroom,ZA,
32606,1,Soweto,ZA,
32500,1,Springbok,ZA,
42834,1,St Francis Bay,ZA,
37286,1,St. Helena Bay,ZA,
40531,1,St. Lucia,ZA,
32536,1,Stanger,ZA,
32501,1,Stellenbosch,ZA,
40149,1,Stilfontein,ZA,
32502,1,Storms River,ZA,
32503,1,Strand,ZA,
32504,1,Summerstrand,ZA,
32607,1,Sun City,ZA,
32418,1,Sun City - Pilanesberg National Park,ZA,
37141,1,Sun City- Madikwe,ZA,
41614,1,Sunland,ZA,
32419,1,Sunning Hill Park,ZA,
32420,1,Sunninghill Park,ZA,
32505,1,Swellendam,ZA,
32421,1,Tableview,ZA,
32506,1,Tamboerskloof,ZA,
32546,1,Thaba Nchu,ZA,
32389,1,Thabazimbi,ZA,
32608,1,Thohoyandou,ZA,
37124,1,Thornybush Game Rese,ZA,
42537,1,Timbavati Game Reserve,ZA,
37125,1,Timbavati Nature Res,ZA,
32609,1,Tshipise,ZA,
37126,1,Tsitsikamma Nat.Park,ZA,
40048,1,Tulbagh,ZA,
32610,1,Turffontein,ZA,
32611,1,Tzaneen,ZA,
32537,1,Ulundi,ZA,
37128,1,Umhlali,ZA,
43364,1,Umhlanga,ZA,
32538,1,Umhlanga Rocks,ZA,
32507,1,Umtata,ZA,
32539,1,Underberg,ZA,
32508,1,Upington,ZA,
32612,1,Vaalwater,ZA,
32613,1,Vanderbijlpark,ZA,
32547,1,Ventersburg,ZA,
32614,1,Vereeniging,ZA,
32540,1,Vryheid,ZA,
1129,1,W. Cape-Cape Town-Garden Route,ZA,
32422,1,Warmbad,ZA,
39892,1,Wartburg,ZA,
32541,1,Wasbank,ZA,
32423,1,Waterberg,ZA,
32509,1,Welgemoed,ZA,
32542,1,Welkom,ZA,
38542,1,Wellington,ZA,
32616,1,Westcliffe,ZA,
32510,1,Westerberg,ZA,
41615,1,Westville,ZA,
1746,1,White River,ZA,
37129,1,Whiteriver,ZA,
32424,1,Wild Coast,ZA,
32511,1,Wilderness,ZA,
37130,1,Winterton,ZA,
32617,1,Witbank,ZA,
32425,1,Witfield,ZA,
32426,1,Witkoppen,ZA,
32427,1,Witrivier,ZA,
39314,1,Witsand,ZA,
35794,1,Asan,KR,
13483,1,Busan,KR,
35814,1,Busan (Pusan),KR,
35795,1,Changwon,KR,
35798,1,Cheong Ju City,KR,
35818,1,Chuncheon,KR,
35797,1,Chungju,KR,
35800,1,Daegu,KR,
35817,1,Daejeon,KR,
35809,1,Gangneung,KR,
35801,1,Gimhae City,KR,
35803,1,Gongju,KR,
35816,1,Gumi,KR,
35810,1,Gwangju,KR,
35811,1,Gyeongju,KR,
35804,1,Icheon,KR,
35806,1,Incheon,KR,
35807,1,Jecheon,KR,
35799,1,Jeju (Cheju),KR,
35808,1,Jeju Seogwipo,KR,
35796,1,Jeonju,KR,
35812,1,Mokpo,KR,
35813,1,Paju,KR,
35815,1,Pyeongchang,KR,
35819,1,Seoul,KR,
35821,1,Siheung,KR,
35820,1,Sokcho,KR,
1348,1,South and Islands,KR,
35822,1,Suwon,KR,
35823,1,Ulsan,KR,
35824,1,Wonju City,KR,
35825,1,Yangsan,KR,
35826,1,Yangyang,KR,
41940,1,A Arnoia,ES,
42995,1,A Capela,ES,
1724,1,A Coruna,ES,
1258,1,A Coruña,ES,
41498,1,A Estrada,ES,
41488,1,A Fonsagrada,ES,
39423,1,A Mezquita,ES,
38684,1,A Pobra de Trives,ES,
3427,1,Abejar,ES,
37228,1,Ablitas,ES,
3653,1,Acebeiro,ES,
3800,1,Adeje,ES,
3158,1,Adra,ES,
3728,1,Adsubia,ES,
3354,1,Agaete,ES,
2492,1,Age,ES,
3505,1,Agramunt,ES,
3159,1,Agua Amarga,ES,
3160,1,Aguadulce,ES,
3161,1,Aguilar,ES,
40417,1,Aguilar de Campoo,ES,
3026,1,Aguilas,ES,
3044,1,Aibar,ES,
34980,1,Aiguablava,ES,
43089,1,Aiguamurcia,ES,
3506,1,Aiguamúrcia,ES,
34981,1,Ainsa,ES,
2493,1,Alaquas,ES,
3389,1,Alarcon,ES,
2878,1,Alaro,ES,
2494,1,Alava,ES,
2879,1,Alayor,ES,
38132,1,Alba de Tormes,ES,
3390,1,Albacete,ES,
2495,1,Albacete area,ES,
3391,1,Albalate de Zorita,ES,
3307,1,Albarracin,ES,
2955,1,Albelda de Iregua,ES,
38742,1,Alberique,ES,
43475,1,Albir,ES,
3162,1,Albolote,ES,
41057,1,Alboraia,ES,
3729,1,Alboraya,ES,
2496,1,Albufereta,ES,
3355,1,Alcala,ES,
3163,1,Alcala de Guadaira,ES,
2974,1,Alcala de Henares,ES,
38773,1,Alcala de la Selva,ES,
2497,1,Alcala Del Rio,ES,
2498,1,Alcanada,ES,
3507,1,Alcanar,ES,
3308,1,Alcaniz,ES,
40323,1,Alcantara,ES,
3164,1,Alcaucin,ES,
40454,1,Alcaudete,ES,
3392,1,Alcazar de San Juan,ES,
41942,1,Alceda,ES,
2970,1,Alcobendas,ES,
3730,1,Alcoceber,ES,
3393,1,Alcolea del Pinar,ES,
2975,1,Alcorcon,ES,
44301,1,Alcossebre,ES,
3731,1,Alcoy,ES,
2880,1,Alcudia,ES,
3732,1,Aldaya,ES,
3508,1,Alella,ES,
3073,1,Alevia,ES,
39092,1,Alfacar,ES,
3733,1,Alfafar,ES,
3309,1,Alfajarin,ES,
2956,1,Alfaro,ES,
42996,1,Alfas Del Pi,ES,
2499,1,Alfaz Del Pi,ES,
3509,1,Alfes,ES,
3165,1,Algar,ES,
39794,1,Algarinejo,ES,
3166,1,Algeciras,ES,
39926,1,Algorfa,ES,
3696,1,Algorta,ES,
3310,1,Alhama de Aragon,ES,
2500,1,Alhama de Aragón,ES,
3027,1,Alhama de Murcia,ES,
3167,1,Alhaurin de la Torre,ES,
3168,1,Alhaurin el Grande,ES,
41504,1,Alhaurin Grande,ES,
2459,1,Alicante,ES,
1130,1,Alicante - Costa Blanca,ES,
2501,1,Alicante area,ES,
35010,1,Alicante-Ciudad Ques,ES,
35021,1,Alicante-El Campello,ES,
35039,1,Alicante-Elda,ES,
36201,1,Alicante-Petrel,ES,
35052,1,Alicante-San Juan,ES,
3045,1,Allariz,ES,
37794,1,Allin,ES,
3394,1,Almaden,ES,
2460,1,Almagro,ES,
3395,1,Almansa,ES,
3169,1,Almayate Bajo,ES,
3428,1,Almazan,ES,
37957,1,Almedinilla,ES,
3799,1,Almendralejo,ES,
3170,1,Almeria,ES,
34983,1,Almeria Almerimar,ES,
2502,1,Almeria area,ES,
1424,1,Almeria Coast-Almeria,ES,
34978,1,Almeria-Adra,ES,
34979,1,Almeria-Aguadulce,ES,
35040,1,Almeria-El Ejido,ES,
36174,1,Almeria-Mojacar,ES,
34984,1,Almeria-Retamar,ES,
35046,1,Almeria-Roquetas de,ES,
35114,1,Almeria-Vera,ES,
2503,1,Almerimar,ES,
42988,1,Almonacid,ES,
3396,1,Almonacid de Toledo,ES,
3171,1,Almonte,ES,
3397,1,Almorox,ES,
3172,1,Almunecar,ES,
2504,1,Almusafes,ES,
41466,1,Almussafes,ES,
3173,1,Alomartes,ES,
1728,1,Alomartes-Illora,ES,
3174,1,Alora,ES,
41433,1,Alovera,ES,
39547,1,Alozaina,ES,
3510,1,Alp,ES,
2976,1,Alpedrete,ES,
3311,1,Alquezar,ES,
3046,1,Alsasua,ES,
3511,1,Altafulla,ES,
3734,1,Altea,ES,
2505,1,Alzira,ES,
43476,1,Amadores,ES,
3697,1,Amorebieta,ES,
3512,1,Amposta,ES,
3429,1,Ampudia,ES,
41482,1,Ampuria Brava,ES,
2506,1,Andorra,ES,
38290,1,Andraitx,ES,
42428,1,Andratx,ES,
3074,1,Andrin,ES,
3175,1,Andujar,ES,
40647,1,Anglès,ES,
2461,1,Antequera,ES,
3109,1,Antigua,ES,
43517,1,AOA,ES,
3176,1,Aracena,ES,
2507,1,Aragon Pyrenees,ES,
3430,1,Aranda de Duero,ES,
2977,1,Aranjuez,ES,
2508,1,Arantzazu,ES,
2978,1,Aravaca,ES,
41390,1,Arcade,ES,
3028,1,Archena,ES,
3177,1,Archidona,ES,
3178,1,Arcos de la Frontera,ES,
41059,1,Arcos Frontera,ES,
3179,1,Ardales,ES,
39145,1,Areatza,ES,
42740,1,Arenal d'en Castell,ES,
3180,1,Arenas,ES,
38455,1,Arenas de Cabrales,ES,
38283,1,Arenas de Iguna,ES,
38840,1,Arenys de Mar,ES,
2870,1,Areu,ES,
2979,1,Arganda,ES,
41491,1,Arganda Del Rey,ES,
2509,1,Arganzuela,ES,
3513,1,Argentona,ES,
3698,1,Argomaniz,ES,
38289,1,Argonos,ES,
2510,1,Arguelles - Moncloa,ES,
2511,1,Arguineguin,ES,
3312,1,Arguis,ES,
2512,1,Arizkun,ES,
3181,1,Armilla,ES,
3699,1,Arminza,ES,
39359,1,Armuña de Almanzora,ES,
2957,1,Arnedillo,ES,
2958,1,Arnedo,ES,
3514,1,Arnes,ES,
40359,1,Arnuero,ES,
3356,1,Arona,ES,
3357,1,Arrecife,ES,
40596,1,Arriate,ES,
3075,1,Arriondas,ES,
3515,1,Arros,ES,
3431,1,Arroyo,ES,
42997,1,Arroyo De La Encomienda,ES,
41421,1,Arroyo Frio,ES,
2881,1,Arta,ES,
2946,1,Arteixo,ES,
3516,1,Arties,ES,
2513,1,Arturo Soria - Ciudad Lineal,ES,
3432,1,Astorga,ES,
1414,1,Asturias,ES,
2514,1,Asturias Coast,ES,
3182,1,Atarfe,ES,
3047,1,Auritz-Burguete,ES,
2515,1,Avila,ES,
2516,1,Avila area,ES,
3076,1,Aviles,ES,
2517,1,Avinyonet de Puigventos,ES,
41329,1,Ayala,ES,
3183,1,Ayamonte,ES,
3048,1,Ayegui,ES,
3313,1,Ayerbe,ES,
37291,1,Ayna,ES,
38525,1,Aznalcázar,ES,
2959,1,Azofra,ES,
40087,1,Azpeitia,ES,
3398,1,Azuqueca de Henares,ES,
3314,1,Badaguás,ES,
3631,1,Badajoz,ES,
2518,1,Badajoz area,ES,
3517,1,Badalona,ES,
42989,1,Badaran,ES,
2960,1,Badarán,ES,
3184,1,Baeza,ES,
43242,1,Bagergue,ES,
41060,1,Bagur,ES,
3185,1,Bailen,ES,
34993,1,Baiona,ES,
43708,1,Baix Maestrat,ES,
3358,1,Bajamar,ES,
38488,1,Ballesteros de Calatrava,ES,
3186,1,Banos de la Encina,ES,
37298,1,Banyalbufar,ES,
39485,1,Banyoles,ES,
2952,1,Baquèira,ES,
41478,1,Baqueira Beret,ES,
2519,1,Baracaldo,ES,
43205,1,Barajas,ES,
2520,1,Barajas Airport (MAD) - IFEMA Trade Fair,ES,
42430,1,Barakaldo,ES,
3049,1,Barasoain,ES,
3315,1,Barbastro,ES,
40129,1,Barbate,ES,
2521,1,Barbera del Valles,ES,
2462,1,Barberà Del Vallès,ES,
3518,1,Barcelona,ES,
2524,1,Barco De Avila,ES,
1726,1,Barlovento,ES,
39311,1,Barro,ES,
39275,1,Basaburua,ES,
41397,1,Basauri,ES,
3654,1,Bayona,ES,
2980,1,Becerril de la Sierra,ES,
2525,1,Begues,ES,
2526,1,Begur,ES,
3433,1,Bejar,ES,
2527,1,Bellaterra,ES,
2528,1,Bellver de Cerdanya,ES,
3700,1,Belunza,ES,
3399,1,Belvis de la Jara,ES,
3187,1,Benacazon,ES,
3188,1,Benahavis,ES,
3189,1,Benalmadena,ES,
2981,1,Benalmadena Costa,ES,
3190,1,Benalup de Sidonia,ES,
41493,1,Benalup De Sidonia-casas Viejas,ES,
39517,1,Benaoján,ES,
3316,1,Benasque,ES,
3434,1,Benavente,ES,
3735,1,Benicarlo,ES,
3736,1,Benicasim,ES,
41417,1,Benicassim,ES,
3737,1,Benidorm,ES,
1178,1,Benidorm - Costa Blanca,ES,
3738,1,Benimaurell,ES,
41469,1,Benimaurell - Vall De Laguart,ES,
41956,1,Benisano,ES,
2873,1,Benissa,ES,
2529,1,Bera,ES,
3191,1,Berchules,ES,
2530,1,Beret,ES,
3519,1,Berga,ES,
41430,1,Beriain,ES,
40209,1,Bermeo,ES,
3050,1,Berrioplano,ES,
2531,1,Berrón,ES,
3051,1,Beruete,ES,
3520,1,Besalu,ES,
37387,1,Betanzos,ES,
3739,1,Betera,ES,
3521,1,Betren,ES,
3740,1,Biar,ES,
37750,1,Bidegoyan,ES,
3317,1,Bielsa,ES,
3318,1,Bierge,ES,
3319,1,Biescas,ES,
3701,1,Bilbao,ES,
2532,1,Bilbao area,ES,
2533,1,Bilbao Bay,ES,
35036,1,Bilbao-Baracaldo,ES,
35080,1,Bilbao-Santurce,ES,
2534,1,Binissaida,ES,
2535,1,Binissalem,ES,
2463,1,Blanes,ES,
2982,1,Boadilla del Monte,ES,
3655,1,Boboras,ES,
